totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4144602346.406969,5457102358.594469,433022425.1464287,3199561.875,161215085.9571107,2024-01-11T22:33:56+00:00,,,
,,,,,2024-01-11T22:33:57+00:00,3199561.875,932851712.0,294992320.0
