totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4149542944.4728875,5462042956.660388,444845092.4558371,3200964.8125,157099959.8621346,2024-01-28T01:33:54+00:00,,,
,,,,,2024-01-28T01:33:55+00:00,3200964.8125,940170240.0,295507456.0
