totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4727184720.243158,5514684735.555658,628667143.893618,3205476.375,192774754.64001492,2024-07-05T06:33:55+00:00,,,
,,,,,2024-07-05T06:33:56+00:00,3205476.375,976709632.0,307970880.0
