totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4146730840.92749,5459230853.11499,435472947.84576666,3198916.875,164066985.0282428,2024-01-18T21:33:54+00:00,,,
,,,,,2024-01-18T21:33:55+00:00,3198916.875,934356992.0,294997952.0
