totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4151631487.699655,5464131499.887156,441066332.66552603,3204632.0,155327935.83265635,2024-02-03T21:33:54+00:00,,,
,,,,,2024-02-03T21:33:55+00:00,3204632.0,944083456.0,297705408.0
