totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4736958630.856625,5524458646.169125,649954176.4460924,3207192.1875,176517042.99534112,2024-08-02T02:33:55+00:00,,,
,,,,,2024-08-02T02:33:56+00:00,3207192.1875,977943552.0,308913536.0
