totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4542358294.174858,5504858308.445692,605261755.9044646,3203351.6875,171941803.13372684,2024-06-06T20:33:55+00:00,,,
,,,,,2024-06-06T20:33:56+00:00,3203351.6875,973713920.0,306865024.0
