totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4344100383.980629,5481600397.209796,546749607.6169928,3198321.75,156499604.87095734,2024-03-29T07:33:55+00:00,,,
,,,,,2024-03-29T07:33:56+00:00,3198321.75,967372800.0,306545088.0
