totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4344235964.142408,5481735977.371575,545922094.497163,3198361.1875,157882815.4331623,2024-03-29T17:33:56+00:00,,,
,,,,,2024-03-29T17:33:57+00:00,3198361.1875,967372800.0,306543360.0
