totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4150926136.353495,5463426148.540996,444211190.21771914,3204564.8125,154056496.0122783,2024-02-01T14:33:56+00:00,,,
,,,,,2024-02-01T14:33:56+00:00,3204564.8125,943993344.0,297690944.0
