totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4048452961.8878703,5448452973.554537,425863124.97360855,3199494.0625,144384993.66276893,2023-12-13T22:33:55+00:00,,,
,,,,,2023-12-13T22:33:56+00:00,3199494.0625,924186112.0,292184384.0
