totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4444689316.2114105,5494689329.9614105,576231115.8540074,3201545.875,169116414.73933756,2024-05-07T21:33:55+00:00,,,
,,,,,2024-05-07T21:33:56+00:00,3201545.875,971226112.0,306676672.0
