totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4830108631.058301,5530108646.891634,663488253.9261839,3209139.625,178376342.45186692,2024-08-18T03:33:54+00:00,,,
,,,,,2024-08-18T03:33:55+00:00,3209139.625,981123072.0,310136064.0
