totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4243782165.2477274,5468782177.95606,459308261.2865038,3199308.4375,158483661.87524465,2024-02-18T21:33:55+00:00,,,
,,,,,2024-02-18T21:33:56+00:00,3199308.4375,954905600.0,304753856.0
