totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4733949665.154225,5521449680.466725,642038741.8796827,3206682.5,181148302.64052558,2024-07-24T13:33:56+00:00,,,
,,,,,2024-07-24T13:33:57+00:00,3206682.5,977585152.0,308556800.0
