totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
3957411349.8130407,5444911360.958874,417232243.794504,3201168.0625,143627046.3100685,2023-12-02T02:33:55+00:00,,,
,,,,,2023-12-02T02:33:56+00:00,3201168.0625,896058368.0,290223936.0
