totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4730601088.259663,5518101103.572163,636006495.8194227,3206142.8125,183519309.3883075,2024-07-15T00:33:57+00:00,,,
,,,,,2024-07-15T00:33:58+00:00,3206142.8125,977062912.0,308214976.0
