totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
3957087443.4794545,5444587454.625288,417032551.77766997,3200844.125,143572201.4671103,2023-12-01T00:33:55+00:00,,,
,,,,,2023-12-01T00:33:56+00:00,3200844.125,895814656.0,290221248.0
