totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
3858868449.0021396,5433868459.627139,428275769.39015144,3204718.75,145399865.27104506,2023-10-26T01:33:56+00:00,,,
,,,,,2023-10-26T01:33:57+00:00,3204718.75,841205760.0,275892736.0
