totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4148726193.5086517,5461226205.696152,445087858.40644705,3197942.6875,151714598.50856575,2024-01-25T09:33:55+00:00,,,
,,,,,2024-01-25T09:33:55+00:00,3197942.6875,935531520.0,295067968.0
