totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4148792201.403955,5461292213.591455,445375683.67218006,3197981.6875,151729943.0222654,2024-01-25T14:33:54+00:00,,,
,,,,,2024-01-25T14:33:55+00:00,3197981.6875,935546880.0,295068032.0
