totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4240693754.0524845,5465693766.760818,447867703.58725405,3199038.125,155352754.0647504,2024-02-08T23:33:55+00:00,,,
,,,,,2024-02-08T23:33:56+00:00,3199038.125,953836032.0,304572544.0
