totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4542698337.980243,5505198352.251076,605394230.8185011,3203406.0,174523645.8403074,2024-06-07T20:33:56+00:00,,,
,,,,,2024-06-07T20:33:57+00:00,3203406.0,973713920.0,306865920.0
