totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4147254035.439746,5459754047.627246,437549600.739359,3198333.375,154177768.21155763,2024-01-20T14:33:55+00:00,,,
,,,,,2024-01-20T14:33:56+00:00,3198333.375,934356992.0,295006720.0
