totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4244042504.386634,5469042517.094967,463832922.1749852,3199386.375,153165709.31949878,2024-02-19T17:33:56+00:00,,,
,,,,,2024-02-19T17:33:57+00:00,3199386.375,954939392.0,304765824.0
