totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4730586111.751065,5518086127.063565,636136495.8194227,3206140.25,183518944.60888073,2024-07-14T23:33:56+00:00,,,
,,,,,2024-07-14T23:33:57+00:00,3206140.25,977062912.0,308214848.0
