totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
3859499678.8248897,5434499689.44989,429734687.88123125,3204803.375,144214424.56408167,2023-10-28T05:33:55+00:00,,,
,,,,,2023-10-28T05:33:56+00:00,3204803.375,859933696.0,278677824.0
