totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4051483509.3285785,5451483520.995245,434998445.93394053,3202854.625,145461082.50928968,2023-12-24T05:33:55+00:00,,,
,,,,,2023-12-24T05:33:56+00:00,3202854.625,927061504.0,292612288.0
