totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
3764477569.2726393,5426977579.376806,408432698.142509,3267285.375,143384427.28837606,2023-10-02T15:33:57+00:00,,,
,,,,,2023-10-02T15:33:58+00:00,3267285.375,757941760.0,253348544.0
