totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4340064829.825561,5477564843.054727,553301205.2575835,3197998.625,158040290.7683515,2024-03-16T23:33:58+00:00,,,
,,,,,2024-03-16T23:33:59+00:00,3197998.625,964608512.0,306410944.0
