totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4240215361.6556945,5465215374.364028,445524479.40565026,3198370.9375,155588642.30246702,2024-02-07T10:33:55+00:00,,,
,,,,,2024-02-07T10:33:56+00:00,3198370.9375,953554432.0,304320576.0
