totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4539265096.276332,5501765110.547166,602764101.9307907,3202956.6875,172447139.58831266,2024-05-28T19:33:56+00:00,,,
,,,,,2024-05-28T19:33:57+00:00,3202956.6875,973585920.0,306865728.0
