totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4147431026.6466165,5459931038.834116,438558884.69755965,3198074.625,154334266.8661829,2024-01-21T04:33:55+00:00,,,
,,,,,2024-01-21T04:33:56+00:00,3198074.625,934868992.0,295012160.0
