totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4729430560.245652,5516930575.558152,633593510.6183063,3205739.9375,183289622.49691716,2024-07-11T16:33:55+00:00,,,
,,,,,2024-07-11T16:33:56+00:00,3205739.9375,976786432.0,307972288.0
