totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4245669049.981921,5470669062.690254,536392370.2934294,3199534.5625,151035853.8769809,2024-02-24T21:33:57+00:00,,,
,,,,,2024-02-24T21:33:58+00:00,3199534.5625,955402240.0,304987328.0
