totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4542486349.089829,5504986363.360662,605213240.8185011,3203360.375,172164594.87815207,2024-06-07T05:33:56+00:00,,,
,,,,,2024-06-07T05:33:57+00:00,3203360.375,973713920.0,306867584.0
