totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4246625989.1584835,5471626001.8668165,556121489.7347132,3199061.875,153390420.90196022,2024-02-27T20:33:55+00:00,,,
,,,,,2024-02-27T20:33:56+00:00,3199061.875,959676928.0,305793344.0
