totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4243368264.653703,5468368277.362037,459013504.39662707,3199261.625,158665756.2624754,2024-02-17T13:33:56+00:00,,,
,,,,,2024-02-17T13:33:57+00:00,3199261.625,954291200.0,304737920.0
