totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4337102046.573242,5474602059.802409,550932643.504202,3197956.625,163750536.66181326,2024-03-07T22:33:56+00:00,,,
,,,,,2024-03-07T22:33:57+00:00,3197956.625,962337280.0,306032320.0
