totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4050405315.429783,5450405327.09645,427025230.3817015,3202315.1875,148872254.09183657,2023-12-20T15:33:54+00:00,,,
,,,,,2023-12-20T15:33:55+00:00,3202315.1875,925987328.0,292429504.0
