totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4242508965.9919386,5467508978.700272,456420922.7192063,3199245.375,159478125.90494028,2024-02-14T19:33:56+00:00,,,
,,,,,2024-02-14T19:33:57+00:00,3199245.375,953836032.0,304574272.0
