totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4347192573.288246,5484692586.517413,547888585.2965028,3198646.875,161166075.63317862,2024-04-07T18:33:56+00:00,,,
,,,,,2024-04-07T18:33:57+00:00,3198646.875,969584640.0,306566848.0
