totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4636266130.081711,5511266144.873378,628201593.6000541,3205140.3125,177772877.3288335,2024-06-25T10:33:56+00:00,,,
,,,,,2024-06-25T10:33:57+00:00,3205140.3125,975121920.0,307914496.0
