totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4436597980.064256,5486597993.814256,538877467.771819,3198842.25,174497004.23818126,2024-04-13T14:33:54+00:00,,,
,,,,,2024-04-13T14:33:55+00:00,3198842.25,969789440.0,306628992.0
