totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4340159141.595733,5477659154.8249,553041937.054739,3198007.125,157407973.2958722,2024-03-17T06:34:00+00:00,,,
,,,,,2024-03-17T06:34:01+00:00,3198007.1875,964608512.0,306419712.0
