totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
3859836401.7180667,5434836412.343067,432125113.83973897,3204988.875,144046697.15254295,2023-10-29T08:33:54+00:00,,,
,,,,,2023-10-29T08:33:55+00:00,3204988.875,860041216.0,278686848.0
