totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4537801554.544672,5500301568.815506,599253201.5575659,3202852.4375,172949214.3876084,2024-05-24T12:33:55+00:00,,,
,,,,,2024-05-24T12:33:56+00:00,3202852.4375,973155840.0,306868032.0
