totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4146358399.734661,5458858411.922161,434239947.16847783,3199092.5625,163170679.5437945,2024-01-17T16:33:56+00:00,,,
,,,,,2024-01-17T16:33:57+00:00,3199092.5625,934356992.0,294997312.0
