totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
3957884365.3290505,5445384376.474884,417257519.767395,3201200.875,143790364.3440609,2023-12-03T16:33:55+00:00,,,
,,,,,2023-12-03T16:33:56+00:00,3201200.875,898010112.0,290327232.0
