totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4534745362.753665,5497245377.024499,586199986.8879371,3202131.25,174639665.92610562,2024-05-15T11:33:55+00:00,,,
,,,,,2024-05-15T11:33:56+00:00,3202131.25,972096512.0,306707840.0
