totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4343198017.077231,5480698030.306397,557848971.6151173,3198081.25,153630372.49949905,2024-03-26T13:33:54+00:00,,,
,,,,,2024-03-26T13:33:55+00:00,3198081.25,966758400.0,306537408.0
