totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4341056620.495773,5478556633.724939,554647027.9115702,3197392.5625,153909891.531818,2024-03-20T00:33:56+00:00,,,
,,,,,2024-03-20T00:33:57+00:00,3197392.5625,964641280.0,306488064.0
