totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4835024939.355996,5535024955.18933,659209479.2805248,3212219.0,176171384.51261687,2024-09-01T04:33:55+00:00,,,
,,,,,2024-09-01T04:33:56+00:00,3212219.0,984095232.0,312757504.0
