totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4147381197.2416115,5459881209.4291115,437519613.69755965,3198147.0625,154287774.89419544,2024-01-21T00:33:55+00:00,,,
,,,,,2024-01-21T00:33:56+00:00,3198147.0625,934868992.0,295010304.0
