totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4638627676.953597,5513627691.745263,627423864.5718131,3205349.6875,178531476.99576756,2024-07-02T05:33:54+00:00,,,
,,,,,2024-07-02T05:33:55+00:00,3205349.6875,976171520.0,307976128.0
