totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4348837866.543053,5486337879.77222,535183579.84843296,3198824.9375,162125757.26545867,2024-04-12T19:33:56+00:00,,,
,,,,,2024-04-12T19:33:58+00:00,3198824.9375,969789440.0,306614848.0
