totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4337539406.801557,5475039420.030724,550053619.7865765,3198041.875,164552386.70197105,2024-03-09T06:33:55+00:00,,,
,,,,,2024-03-09T06:33:56+00:00,3198041.875,962337280.0,306031232.0
