totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
3860061379.212861,5435061389.837861,430673376.6686828,3205049.8125,148434495.25218335,2023-10-30T02:33:57+00:00,,,
,,,,,2023-10-30T02:33:58+00:00,3205049.8125,860041216.0,278685952.0
