totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4347614272.871968,5485114286.101135,542579701.1060753,3198675.25,162548053.36524063,2024-04-09T01:33:55+00:00,,,
,,,,,2024-04-09T01:33:56+00:00,3198675.25,969584640.0,306561792.0
