totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4540278944.574656,5502778958.845489,603429402.2908816,3203030.75,172002142.30301547,2024-05-31T18:33:55+00:00,,,
,,,,,2024-05-31T18:33:56+00:00,3203030.75,973585920.0,306852416.0
