totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4346250232.432155,5483750245.661321,545688715.6714436,3198497.875,158936919.14092243,2024-04-04T21:33:56+00:00,,,
,,,,,2024-04-04T21:33:57+00:00,3198497.875,969518080.0,306573184.0
