totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4441348766.721209,5491348780.471209,571837080.2218236,3200371.3125,166384600.3472258,2024-04-27T21:33:56+00:00,,,
,,,,,2024-04-27T21:33:57+00:00,3200371.3125,970493952.0,306667136.0
