totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4532904911.328303,5495404925.599136,575869815.6112089,3201672.875,177951873.70476326,2024-05-10T00:33:55+00:00,,,
,,,,,2024-05-10T00:33:56+00:00,3201672.875,971226112.0,306687552.0
