totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
3954826421.457521,5442326432.603354,413475467.9407289,3200713.5625,145419898.4687023,2023-11-23T10:33:55+00:00,,,
,,,,,2023-11-23T10:33:55+00:00,3200713.5625,886083584.0,288603904.0
